Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	130
dt	50.000001E-12
time stamp (ms)	6:55:35 PM
	
Time	Amplitude
0.000000E+0	5.498651E-4
5.000000E-11	6.132441E-4
1.000000E-10	6.303735E-4
1.500000E-10	6.577806E-4
2.000000E-10	6.886136E-4
2.500000E-10	6.680582E-4
3.000000E-10	6.475028E-4
3.500000E-10	6.475028E-4
4.000000E-10	6.012531E-4
4.500000E-10	5.430129E-4
5.000000E-10	5.447258E-4
5.500000E-10	5.344481E-4
6.000000E-10	4.950504E-4
6.500000E-10	5.327353E-4
7.000000E-10	6.098180E-4
7.500000E-10	6.475030E-4
8.000000E-10	6.954656E-4
8.500000E-10	7.776872E-4
9.000000E-10	8.307887E-4
9.500000E-10	8.462053E-4
1.000000E-9	8.393535E-4
1.050000E-9	7.776874E-4
1.100000E-9	6.886141E-4
1.150000E-9	6.046796E-4
1.200000E-9	4.710696E-4
1.250000E-9	2.963489E-4
1.300000E-9	1.541741E-4
1.350000E-9	5.996185E-5
1.400000E-9	-3.253733E-5
1.450000E-9	-7.364811E-5
1.500000E-9	-3.767627E-5
1.550000E-9	5.482290E-5
1.600000E-9	2.004235E-4
1.650000E-9	4.042642E-4
1.700000E-9	6.166697E-4
1.750000E-9	8.290752E-4
1.800000E-9	1.038055E-3
1.850000E-9	1.199072E-3
1.900000E-9	1.281293E-3
1.950000E-9	1.300136E-3
2.000000E-9	1.235044E-3
2.050000E-9	1.082592E-3
2.100000E-9	8.975932E-4
2.150000E-9	6.988914E-4
2.200000E-9	4.607918E-4
2.250000E-9	2.175534E-4
2.300000E-9	2.741625E-5
2.350000E-9	-1.096195E-4
2.400000E-9	-1.884150E-4
2.450000E-9	-1.935539E-4
2.500000E-9	-1.370267E-4
2.550000E-9	-1.369458E-5
2.600000E-9	1.661647E-4
2.650000E-9	3.443111E-4
2.700000E-9	5.036150E-4
2.750000E-9	6.612060E-4
2.800000E-9	8.050935E-4
2.850000E-9	9.044444E-4
2.900000E-9	9.661105E-4
2.950000E-9	1.022638E-3
3.000000E-9	1.056897E-3
3.050000E-9	1.056897E-3
3.100000E-9	1.020926E-3
3.150000E-9	9.643985E-4
3.200000E-9	8.924549E-4
3.250000E-9	8.068077E-4
3.300000E-9	7.091698E-4
3.350000E-9	5.944023E-4
3.400000E-9	4.762089E-4
3.450000E-9	3.785708E-4
3.500000E-9	3.100526E-4
3.550000E-9	2.706546E-4
3.600000E-9	2.415344E-4
3.650000E-9	2.329695E-4
