Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	173
dt	50.000001E-12
time stamp (ms)	7:42:07 PM
	
Time	Amplitude
0.000000E+0	1.111711E-3
5.000000E-11	1.178516E-3
1.000000E-10	1.157960E-3
1.500000E-10	1.115137E-3
2.000000E-10	1.075739E-3
2.500000E-10	9.626844E-4
3.000000E-10	8.273617E-4
3.500000E-10	7.297237E-4
4.000000E-10	6.149563E-4
4.500000E-10	5.138925E-4
5.000000E-10	4.984760E-4
5.500000E-10	5.138926E-4
6.000000E-10	5.430128E-4
6.500000E-10	6.560673E-4
7.000000E-10	7.965290E-4
7.500000E-10	8.684729E-4
8.000000E-10	9.524074E-4
8.500000E-10	1.050045E-3
9.000000E-10	1.063749E-3
9.500000E-10	9.986572E-4
1.000000E-9	9.130099E-4
1.050000E-9	7.622707E-4
1.100000E-9	5.875502E-4
1.150000E-9	4.590792E-4
1.200000E-9	3.477377E-4
1.250000E-9	2.603774E-4
1.300000E-9	2.398220E-4
1.350000E-9	2.655161E-4
1.400000E-9	3.049138E-4
1.450000E-9	4.008386E-4
1.500000E-9	5.361613E-4
1.550000E-9	6.389380E-4
1.600000E-9	7.160205E-4
1.650000E-9	7.691218E-4
1.700000E-9	7.862512E-4
1.750000E-9	7.691218E-4
1.800000E-9	7.262982E-4
1.850000E-9	6.560675E-4
1.900000E-9	5.738462E-4
1.950000E-9	5.138932E-4
2.000000E-9	4.556532E-4
2.050000E-9	4.213944E-4
2.100000E-9	4.213945E-4
2.150000E-9	4.316722E-4
2.200000E-9	4.385241E-4
2.250000E-9	4.659312E-4
2.300000E-9	4.847736E-4
2.350000E-9	4.607923E-4
2.400000E-9	4.282462E-4
2.450000E-9	4.162555E-4
2.500000E-9	3.922741E-4
2.550000E-9	3.580152E-4
2.600000E-9	3.494504E-4
2.650000E-9	3.563021E-4
2.700000E-9	3.802833E-4
2.750000E-9	4.368106E-4
2.800000E-9	5.138932E-4
2.850000E-9	6.063923E-4
2.900000E-9	7.057433E-4
2.950000E-9	7.776871E-4
3.000000E-9	8.102332E-4
3.050000E-9	8.444921E-4
3.100000E-9	8.599087E-4
3.150000E-9	8.205110E-4
3.200000E-9	7.708357E-4
3.250000E-9	7.262991E-4
3.300000E-9	6.423648E-4
3.350000E-9	5.430140E-4
3.400000E-9	4.659314E-4
3.450000E-9	3.939876E-4
3.500000E-9	3.271827E-4
3.550000E-9	3.220438E-4
3.600000E-9	3.580156E-4
3.650000E-9	3.819967E-4
