Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	39
dt	50.000001E-12
time stamp (ms)	5:18:05 PM
	
Time	Amplitude
0.000000E+0	-2.158200E-4
5.000000E-11	-2.260977E-4
1.000000E-10	-2.243848E-4
1.500000E-10	-2.123941E-4
2.000000E-10	-1.969776E-4
2.500000E-10	-1.884128E-4
3.000000E-10	-1.815610E-4
3.500000E-10	-1.781351E-4
4.000000E-10	-1.901258E-4
4.500000E-10	-2.175330E-4
5.000000E-10	-2.346625E-4
5.500000E-10	-2.415143E-4
6.000000E-10	-2.586438E-4
6.500000E-10	-2.809121E-4
7.000000E-10	-2.877639E-4
7.500000E-10	-2.826251E-4
8.000000E-10	-2.826251E-4
8.500000E-10	-2.826251E-4
9.000000E-10	-2.654956E-4
9.500000E-10	-2.312366E-4
1.000000E-9	-1.969776E-4
1.050000E-9	-1.678574E-4
1.100000E-9	-1.353114E-4
1.150000E-9	-9.248761E-5
1.200000E-9	-5.651566E-5
1.250000E-9	-4.109911E-5
1.300000E-9	-3.767321E-5
1.350000E-9	-3.596026E-5
1.400000E-9	-4.109911E-5
1.450000E-9	-5.308976E-5
1.500000E-9	-6.850631E-5
1.550000E-9	-8.906171E-5
1.600000E-9	-1.061912E-4
1.650000E-9	-1.198948E-4
1.700000E-9	-1.318855E-4
1.750000E-9	-1.353114E-4
1.800000E-9	-1.181819E-4
1.850000E-9	-9.591351E-5
1.900000E-9	-8.220991E-5
1.950000E-9	-7.535811E-5
2.000000E-9	-6.336746E-5
2.050000E-9	-4.795091E-5
2.100000E-9	-4.623796E-5
2.150000E-9	-5.651566E-5
2.200000E-9	-7.193221E-5
2.250000E-9	-8.734876E-5
2.300000E-9	-1.044783E-4
2.350000E-9	-1.267466E-4
2.400000E-9	-1.455891E-4
2.450000E-9	-1.473020E-4
2.500000E-9	-1.455891E-4
2.550000E-9	-1.490150E-4
2.600000E-9	-1.507279E-4
2.650000E-9	-1.438761E-4
2.700000E-9	-1.335984E-4
2.750000E-9	-1.233207E-4
2.800000E-9	-1.198948E-4
2.850000E-9	-1.181819E-4
2.900000E-9	-1.181819E-4
2.950000E-9	-1.147560E-4
3.000000E-9	-1.113301E-4
3.050000E-9	-1.027653E-4
3.100000E-9	-7.707106E-5
3.150000E-9	-4.281206E-5
3.200000E-9	-1.197896E-5
3.250000E-9	1.542824E-5
3.300000E-9	5.311314E-5
3.350000E-9	8.223330E-5
3.400000E-9	8.565920E-5
3.450000E-9	7.709445E-5
