Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	62
dt	50.000001E-12
time stamp (ms)	5:42:39 PM
	
Time	Amplitude
0.000000E+0	4.111169E-4
5.000000E-11	4.008391E-4
1.000000E-10	3.734319E-4
1.500000E-10	3.751447E-4
2.000000E-10	4.094035E-4
2.500000E-10	4.196809E-4
3.000000E-10	4.470878E-4
3.500000E-10	5.241702E-4
4.000000E-10	6.029655E-4
4.500000E-10	6.731962E-4
5.000000E-10	7.656953E-4
5.500000E-10	8.599074E-4
6.000000E-10	9.181477E-4
6.500000E-10	9.455549E-4
7.000000E-10	9.369903E-4
7.500000E-10	9.044445E-4
8.000000E-10	8.684727E-4
8.500000E-10	8.050937E-4
9.000000E-10	6.937522E-4
9.500000E-10	5.909754E-4
1.000000E-9	5.241704E-4
1.050000E-9	4.299582E-4
1.100000E-9	3.220424E-4
1.150000E-9	2.535245E-4
1.200000E-9	1.952842E-4
1.250000E-9	1.199146E-4
1.300000E-9	6.681337E-5
1.350000E-9	5.310993E-5
1.400000E-9	5.139719E-5
1.450000E-9	5.139744E-5
1.500000E-9	6.510124E-5
1.550000E-9	9.422152E-5
1.600000E-9	1.301935E-4
1.650000E-9	1.661655E-4
1.700000E-9	1.832949E-4
1.750000E-9	1.952855E-4
1.800000E-9	2.038500E-4
1.850000E-9	1.987110E-4
1.900000E-9	2.158404E-4
1.950000E-9	2.689416E-4
2.000000E-9	3.186170E-4
2.050000E-9	3.614406E-4
2.100000E-9	4.522267E-4
2.150000E-9	5.687071E-4
2.200000E-9	6.697711E-4
2.250000E-9	7.793997E-4
2.300000E-9	8.821766E-4
2.350000E-9	9.404169E-4
2.400000E-9	9.763889E-4
2.450000E-9	1.005509E-3
2.500000E-9	9.781020E-4
2.550000E-9	8.975935E-4
2.600000E-9	7.948168E-4
2.650000E-9	6.612070E-4
2.700000E-9	5.036160E-4
2.750000E-9	3.563026E-4
2.800000E-9	2.295445E-4
2.850000E-9	1.062124E-4
2.900000E-9	2.056502E-5
2.950000E-9	-1.198100E-5
3.000000E-9	-1.540694E-5
3.050000E-9	-8.555224E-6
3.100000E-9	1.885185E-5
3.150000E-9	7.537902E-5
3.200000E-9	1.404709E-4
3.250000E-9	1.987110E-4
3.300000E-9	2.398217E-4
3.350000E-9	2.775065E-4
3.400000E-9	3.151913E-4
3.450000E-9	3.169043E-4
3.500000E-9	2.843583E-4
3.550000E-9	2.329699E-4
3.600000E-9	1.644521E-4
3.650000E-9	8.736949E-5
