Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	92
dt	50.000001E-12
time stamp (ms)	6:14:46 PM
	
Time	Amplitude
0.000000E+0	4.059785E-4
5.000000E-11	4.179690E-4
1.000000E-10	4.094041E-4
1.500000E-10	4.470887E-4
2.000000E-10	5.361617E-4
2.500000E-10	5.926886E-4
3.000000E-10	6.423638E-4
3.500000E-10	7.108815E-4
4.000000E-10	7.177331E-4
4.500000E-10	6.612058E-4
5.000000E-10	6.115304E-4
5.500000E-10	5.275961E-4
6.000000E-10	3.819958E-4
6.500000E-10	2.500991E-4
7.000000E-10	1.284801E-4
7.500000E-10	-3.416574E-6
8.000000E-10	-7.364718E-5
8.500000E-10	-7.022113E-5
9.000000E-10	-2.054553E-5
9.500000E-10	7.195368E-5
1.000000E-9	1.952859E-4
1.050000E-9	3.169050E-4
1.100000E-9	4.676443E-4
1.150000E-9	6.509294E-4
1.200000E-9	7.742615E-4
1.250000E-9	8.153721E-4
1.300000E-9	8.410662E-4
1.350000E-9	8.256496E-4
1.400000E-9	7.588446E-4
1.450000E-9	6.731972E-4
1.500000E-9	5.721333E-4
1.550000E-9	4.265328E-4
1.600000E-9	2.757935E-4
1.650000E-9	1.490355E-4
1.700000E-9	2.741626E-5
1.750000E-9	-7.364760E-5
1.800000E-9	-1.370266E-4
1.850000E-9	-1.918409E-4
1.900000E-9	-2.260998E-4
1.950000E-9	-2.312386E-4
2.000000E-9	-2.243868E-4
2.050000E-9	-2.004054E-4
2.100000E-9	-1.610076E-4
2.150000E-9	-1.267485E-4
2.200000E-9	-9.077651E-5
2.250000E-9	-1.883264E-5
2.300000E-9	4.454646E-5
2.350000E-9	9.936082E-5
2.400000E-9	1.713046E-4
2.450000E-9	2.192671E-4
2.500000E-9	2.363965E-4
2.550000E-9	2.638036E-4
2.600000E-9	2.963495E-4
2.650000E-9	2.963493E-4
2.700000E-9	3.032010E-4
2.750000E-9	3.066267E-4
2.800000E-9	2.757936E-4
2.850000E-9	2.346828E-4
2.900000E-9	2.261180E-4
2.950000E-9	2.141273E-4
3.000000E-9	2.089885E-4
3.050000E-9	2.483863E-4
3.100000E-9	2.963488E-4
3.150000E-9	3.169043E-4
3.200000E-9	3.682927E-4
3.250000E-9	4.488013E-4
3.300000E-9	5.001898E-4
3.350000E-9	5.601430E-4
3.400000E-9	6.492163E-4
3.450000E-9	7.108825E-4
3.500000E-9	7.519933E-4
3.550000E-9	8.119464E-4
3.600000E-9	8.444924E-4
