Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	172
dt	50.000001E-12
time stamp (ms)	7:41:01 PM
	
Time	Amplitude
0.000000E+0	-5.618439E-4
5.000000E-11	-5.721216E-4
1.000000E-10	-5.241592E-4
1.500000E-10	-5.001779E-4
2.000000E-10	-5.173074E-4
2.500000E-10	-4.727708E-4
3.000000E-10	-4.213825E-4
3.500000E-10	-4.282342E-4
4.000000E-10	-4.350860E-4
4.500000E-10	-4.076789E-4
5.000000E-10	-3.871236E-4
5.500000E-10	-3.562905E-4
6.000000E-10	-3.220316E-4
6.500000E-10	-3.117540E-4
7.000000E-10	-2.843469E-4
7.500000E-10	-2.261067E-4
8.000000E-10	-2.192549E-4
8.500000E-10	-2.500880E-4
9.000000E-10	-2.637915E-4
9.500000E-10	-3.151799E-4
1.000000E-9	-4.385119E-4
1.050000E-9	-5.584181E-4
1.100000E-9	-6.680465E-4
1.150000E-9	-8.222116E-4
1.200000E-9	-9.695249E-4
1.250000E-9	-1.072302E-3
1.300000E-9	-1.147671E-3
1.350000E-9	-1.185356E-3
1.400000E-9	-1.168226E-3
1.450000E-9	-1.116838E-3
1.500000E-9	-1.041469E-3
1.550000E-9	-9.215624E-4
1.600000E-9	-7.913786E-4
1.650000E-9	-6.714724E-4
1.700000E-9	-5.481404E-4
1.750000E-9	-4.385119E-4
1.800000E-9	-3.665682E-4
1.850000E-9	-3.186058E-4
1.900000E-9	-2.911986E-4
1.950000E-9	-2.980504E-4
2.000000E-9	-3.186058E-4
2.050000E-9	-3.528647E-4
2.100000E-9	-4.042530E-4
2.150000E-9	-4.624931E-4
2.200000E-9	-5.104556E-4
2.250000E-9	-5.652698E-4
2.300000E-9	-6.269359E-4
2.350000E-9	-6.886019E-4
2.400000E-9	-7.605456E-4
2.450000E-9	-8.187857E-4
2.500000E-9	-8.359152E-4
2.550000E-9	-8.256375E-4
2.600000E-9	-8.050821E-4
2.650000E-9	-7.571197E-4
2.700000E-9	-6.886019E-4
2.750000E-9	-6.098064E-4
2.800000E-9	-5.036038E-4
2.850000E-9	-3.939753E-4
2.900000E-9	-3.083281E-4
2.950000E-9	-2.363844E-4
3.000000E-9	-1.678666E-4
3.050000E-9	-1.301818E-4
3.100000E-9	-1.404595E-4
3.150000E-9	-1.712925E-4
3.200000E-9	-2.089773E-4
3.250000E-9	-2.672174E-4
3.300000E-9	-3.425870E-4
3.350000E-9	-4.282342E-4
3.400000E-9	-5.070297E-4
3.450000E-9	-5.721216E-4
