Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	41
dt	50.000001E-12
time stamp (ms)	5:20:14 PM
	
Time	Amplitude
0.000000E+0	2.466739E-4
5.000000E-11	2.021372E-4
1.000000E-10	1.678782E-4
1.500000E-10	2.072758E-4
2.000000E-10	2.997747E-4
2.500000E-10	3.631536E-4
3.000000E-10	4.385231E-4
3.500000E-10	5.515774E-4
4.000000E-10	6.320859E-4
4.500000E-10	6.646319E-4
5.000000E-10	6.886132E-4
5.500000E-10	6.697709E-4
6.000000E-10	6.183827E-4
6.500000E-10	5.875498E-4
7.000000E-10	5.567170E-4
7.500000E-10	4.864863E-4
8.000000E-10	4.453756E-4
8.500000E-10	4.265332E-4
9.000000E-10	3.597282E-4
9.500000E-10	2.877843E-4
1.000000E-9	2.672288E-4
1.050000E-9	2.518121E-4
1.100000E-9	2.312567E-4
1.150000E-9	2.261178E-4
1.200000E-9	2.158401E-4
1.250000E-9	2.021366E-4
1.300000E-9	2.192661E-4
1.350000E-9	2.398215E-4
1.400000E-9	2.312569E-4
1.450000E-9	2.226922E-4
1.500000E-9	2.124145E-4
1.550000E-9	1.884332E-4
1.600000E-9	1.798685E-4
1.650000E-9	1.901461E-4
1.700000E-9	1.798684E-4
1.750000E-9	1.781553E-4
1.800000E-9	2.175531E-4
1.850000E-9	2.603768E-4
1.900000E-9	2.997746E-4
1.950000E-9	3.802831E-4
2.000000E-9	4.796341E-4
2.050000E-9	5.550038E-4
2.100000E-9	6.166699E-4
2.150000E-9	6.783360E-4
2.200000E-9	7.280114E-4
2.250000E-9	7.451407E-4
2.300000E-9	7.245852E-4
2.350000E-9	6.817614E-4
2.400000E-9	6.594929E-4
2.450000E-9	6.200950E-4
2.500000E-9	5.481511E-4
2.550000E-9	4.744942E-4
2.600000E-9	4.419482E-4
2.650000E-9	4.316705E-4
2.700000E-9	4.436611E-4
2.750000E-9	4.779201E-4
2.800000E-9	5.019015E-4
2.850000E-9	5.275959E-4
2.900000E-9	5.909751E-4
2.950000E-9	6.749097E-4
3.000000E-9	7.194465E-4
3.050000E-9	7.331502E-4
3.100000E-9	7.502798E-4
3.150000E-9	7.622705E-4
3.200000E-9	7.434282E-4
3.250000E-9	6.988916E-4
3.300000E-9	6.303738E-4
3.350000E-9	5.532912E-4
3.400000E-9	4.847732E-4
3.450000E-9	4.333848E-4
3.500000E-9	3.837093E-4
3.550000E-9	3.443114E-4
3.600000E-9	3.237560E-4
3.650000E-9	3.391724E-4
