Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	104
dt	50.000001E-12
time stamp (ms)	6:27:40 PM
	
Time	Amplitude
0.000000E+0	1.473233E-4
5.000000E-11	2.415353E-4
1.000000E-10	3.134791E-4
1.500000E-10	4.111170E-4
2.000000E-10	5.413009E-4
2.500000E-10	6.166705E-4
3.000000E-10	6.714849E-4
3.500000E-10	7.331510E-4
4.000000E-10	7.571323E-4
4.500000E-10	7.554195E-4
5.000000E-10	7.639843E-4
5.500000E-10	7.434290E-4
6.000000E-10	7.023183E-4
6.500000E-10	6.954666E-4
7.000000E-10	6.869019E-4
7.500000E-10	6.440783E-4
8.000000E-10	6.218099E-4
8.500000E-10	5.995415E-4
9.000000E-10	5.327364E-4
9.500000E-10	4.847737E-4
1.000000E-9	4.573663E-4
1.050000E-9	3.974129E-4
1.100000E-9	3.460242E-4
1.150000E-9	3.340332E-4
1.200000E-9	3.340329E-4
1.250000E-9	3.374586E-4
1.300000E-9	3.854210E-4
1.350000E-9	4.487999E-4
1.400000E-9	5.087531E-4
1.450000E-9	5.841229E-4
1.500000E-9	6.577798E-4
1.550000E-9	6.937519E-4
1.600000E-9	7.057427E-4
1.650000E-9	6.800488E-4
1.700000E-9	6.183829E-4
1.750000E-9	5.515781E-4
1.800000E-9	4.881992E-4
1.850000E-9	4.076907E-4
1.900000E-9	3.340340E-4
1.950000E-9	2.826455E-4
2.000000E-9	2.278312E-4
2.050000E-9	1.969980E-4
2.100000E-9	1.952850E-4
2.150000E-9	1.935720E-4
2.200000E-9	1.935720E-4
2.250000E-9	2.278309E-4
2.300000E-9	2.603769E-4
2.350000E-9	2.706546E-4
2.400000E-9	2.826452E-4
2.450000E-9	3.014877E-4
2.500000E-9	2.963488E-4
2.550000E-9	2.809323E-4
2.600000E-9	2.689417E-4
2.650000E-9	2.552381E-4
2.700000E-9	2.449604E-4
2.750000E-9	2.689416E-4
2.800000E-9	2.997745E-4
2.850000E-9	3.340334E-4
2.900000E-9	3.871347E-4
2.950000E-9	4.368101E-4
3.000000E-9	4.676431E-4
3.050000E-9	5.053279E-4
3.100000E-9	5.361609E-4
3.150000E-9	5.275963E-4
3.200000E-9	4.950504E-4
3.250000E-9	4.693564E-4
3.300000E-9	4.316718E-4
3.350000E-9	3.819965E-4
3.400000E-9	3.340343E-4
3.450000E-9	2.946367E-4
3.500000E-9	2.706556E-4
3.550000E-9	2.775075E-4
3.600000E-9	2.980630E-4
3.650000E-9	3.254701E-4
