Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	156
dt	50.000001E-12
time stamp (ms)	7:23:38 PM
	
Time	Amplitude
0.000000E+0	3.186171E-4
5.000000E-11	4.676434E-4
1.000000E-10	5.721332E-4
1.500000E-10	6.851877E-4
2.000000E-10	8.239363E-4
2.500000E-10	9.215744E-4
3.000000E-10	1.000370E-3
3.500000E-10	1.084304E-3
4.000000E-10	1.128841E-3
4.500000E-10	1.137406E-3
5.000000E-10	1.157962E-3
5.500000E-10	1.151110E-3
6.000000E-10	1.099722E-3
6.500000E-10	1.043194E-3
7.000000E-10	9.609729E-4
7.500000E-10	8.393537E-4
8.000000E-10	7.365768E-4
8.500000E-10	6.612070E-4
9.000000E-10	5.755597E-4
9.500000E-10	5.310230E-4
1.000000E-9	5.430135E-4
1.050000E-9	5.532910E-4
1.100000E-9	5.652816E-4
1.150000E-9	5.961145E-4
1.200000E-9	6.200957E-4
1.250000E-9	6.337992E-4
1.300000E-9	6.509287E-4
1.350000E-9	6.337992E-4
1.400000E-9	6.046792E-4
1.450000E-9	5.926887E-4
1.500000E-9	5.652816E-4
1.550000E-9	5.207451E-4
1.600000E-9	5.207451E-4
1.650000E-9	5.464394E-4
1.700000E-9	5.464394E-4
1.750000E-9	5.704207E-4
1.800000E-9	6.423643E-4
1.850000E-9	6.920396E-4
1.900000E-9	7.177337E-4
1.950000E-9	7.742608E-4
2.000000E-9	8.170843E-4
2.050000E-9	8.102325E-4
2.100000E-9	7.725476E-4
2.150000E-9	7.245851E-4
2.200000E-9	6.372249E-4
2.250000E-9	5.395870E-4
2.300000E-9	4.470880E-4
2.350000E-9	3.460243E-4
2.400000E-9	2.381088E-4
2.450000E-9	1.661651E-4
2.500000E-9	1.456098E-4
2.550000E-9	1.541746E-4
2.600000E-9	1.832947E-4
2.650000E-9	2.312571E-4
2.700000E-9	3.014879E-4
2.750000E-9	3.837093E-4
2.800000E-9	4.539400E-4
2.850000E-9	5.036154E-4
2.900000E-9	5.430132E-4
2.950000E-9	5.395874E-4
3.000000E-9	4.847731E-4
3.050000E-9	4.059775E-4
3.100000E-9	2.997749E-4
3.150000E-9	1.438968E-4
3.200000E-9	3.435116E-6
3.250000E-9	-8.563817E-5
3.300000E-9	-1.627208E-4
3.350000E-9	-2.278128E-4
3.400000E-9	-2.380905E-4
3.450000E-9	-1.884151E-4
3.500000E-9	-1.113325E-4
3.550000E-9	-3.596284E-5
3.600000E-9	4.797155E-5
3.650000E-9	1.524613E-4
