Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	44
dt	50.000001E-12
time stamp (ms)	5:23:26 PM
	
Time	Amplitude
0.000000E+0	1.815815E-4
5.000000E-11	2.072757E-4
1.000000E-10	2.089886E-4
1.500000E-10	2.261181E-4
2.000000E-10	2.843582E-4
2.500000E-10	3.511632E-4
3.000000E-10	4.111164E-4
3.500000E-10	4.933379E-4
4.000000E-10	5.926888E-4
4.500000E-10	6.680585E-4
5.000000E-10	7.297247E-4
5.500000E-10	7.811131E-4
6.000000E-10	8.359275E-4
6.500000E-10	8.924548E-4
7.000000E-10	9.267137E-4
7.500000E-10	9.404173E-4
8.000000E-10	9.643986E-4
8.500000E-10	9.712503E-4
9.000000E-10	9.575467E-4
9.500000E-10	9.387042E-4
1.000000E-9	9.010192E-4
1.050000E-9	8.342142E-4
1.100000E-9	7.622704E-4
1.150000E-9	7.040301E-4
1.200000E-9	6.252344E-4
1.250000E-9	5.395870E-4
1.300000E-9	4.744949E-4
1.350000E-9	4.128287E-4
1.400000E-9	3.528756E-4
1.450000E-9	3.203296E-4
1.500000E-9	3.100519E-4
1.550000E-9	3.049131E-4
1.600000E-9	3.391721E-4
1.650000E-9	4.231066E-4
1.700000E-9	5.053281E-4
1.750000E-9	5.669942E-4
1.800000E-9	6.149567E-4
1.850000E-9	6.355121E-4
1.900000E-9	6.218085E-4
1.950000E-9	5.892625E-4
2.000000E-9	5.481518E-4
2.050000E-9	4.899116E-4
2.100000E-9	4.385233E-4
2.150000E-9	3.922738E-4
2.200000E-9	3.443115E-4
2.250000E-9	3.288952E-4
2.300000E-9	3.408860E-4
2.350000E-9	3.545897E-4
2.400000E-9	3.717193E-4
2.450000E-9	4.128302E-4
2.500000E-9	4.693575E-4
2.550000E-9	5.156071E-4
2.600000E-9	5.498660E-4
2.650000E-9	5.789860E-4
2.700000E-9	5.892635E-4
2.750000E-9	5.961151E-4
2.800000E-9	6.012537E-4
2.850000E-9	5.858369E-4
2.900000E-9	5.430130E-4
2.950000E-9	5.036151E-4
3.000000E-9	4.744948E-4
3.050000E-9	4.436617E-4
3.100000E-9	4.111158E-4
3.150000E-9	3.837087E-4
3.200000E-9	3.528757E-4
3.250000E-9	3.134780E-4
3.300000E-9	2.894968E-4
3.350000E-9	2.929228E-4
3.400000E-9	3.032006E-4
3.450000E-9	3.134783E-4
3.500000E-9	3.151913E-4
3.550000E-9	2.963489E-4
3.600000E-9	2.449605E-4
3.650000E-9	1.764426E-4
