Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	134
dt	50.000001E-12
time stamp (ms)	6:59:54 PM
	
Time	Amplitude
0.000000E+0	7.622703E-4
5.000000E-11	7.656963E-4
1.000000E-10	7.023174E-4
1.500000E-10	6.440773E-4
2.000000E-10	6.098185E-4
2.500000E-10	5.395878E-4
3.000000E-10	4.762089E-4
3.500000E-10	4.539407E-4
4.000000E-10	3.957006E-4
4.500000E-10	3.374605E-4
5.000000E-10	3.477382E-4
5.500000E-10	3.785712E-4
6.000000E-10	3.939876E-4
6.500000E-10	4.470889E-4
7.000000E-10	5.036159E-4
7.500000E-10	5.241711E-4
8.000000E-10	5.687075E-4
8.500000E-10	6.337993E-4
9.000000E-10	6.457897E-4
9.500000E-10	6.372249E-4
1.000000E-9	6.286601E-4
1.050000E-9	5.755587E-4
1.100000E-9	4.950501E-4
1.150000E-9	4.522265E-4
1.200000E-9	4.196806E-4
1.250000E-9	3.888476E-4
1.300000E-9	3.871347E-4
1.350000E-9	4.128289E-4
1.400000E-9	4.453750E-4
1.450000E-9	5.036152E-4
1.500000E-9	5.687072E-4
1.550000E-9	6.046792E-4
1.600000E-9	6.269475E-4
1.650000E-9	6.252346E-4
1.700000E-9	5.618556E-4
1.750000E-9	4.625048E-4
1.800000E-9	3.631539E-4
1.850000E-9	2.569513E-4
1.900000E-9	1.747299E-4
1.950000E-9	1.387580E-4
2.000000E-9	1.284804E-4
2.050000E-9	1.644522E-4
2.100000E-9	2.826454E-4
2.150000E-9	4.368105E-4
2.200000E-9	5.841238E-4
2.250000E-9	7.554183E-4
2.300000E-9	9.284258E-4
2.350000E-9	1.051758E-3
2.400000E-9	1.128840E-3
2.450000E-9	1.149396E-3
2.500000E-9	1.096294E-3
2.550000E-9	9.935176E-4
2.600000E-9	8.821762E-4
2.650000E-9	7.622701E-4
2.700000E-9	6.577806E-4
2.750000E-9	5.789853E-4
2.800000E-9	5.241713E-4
2.850000E-9	5.019033E-4
2.900000E-9	5.378754E-4
2.950000E-9	5.995417E-4
3.000000E-9	6.612078E-4
3.050000E-9	7.365775E-4
3.100000E-9	8.033823E-4
3.150000E-9	8.513446E-4
3.200000E-9	8.838904E-4
3.250000E-9	8.890290E-4
3.300000E-9	8.444922E-4
3.350000E-9	7.742613E-4
3.400000E-9	6.971786E-4
3.450000E-9	5.961147E-4
3.500000E-9	4.933380E-4
3.550000E-9	4.128296E-4
3.600000E-9	3.340341E-4
3.650000E-9	2.638034E-4
