Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	113
dt	50.000001E-12
time stamp (ms)	6:37:19 PM
	
Time	Amplitude
0.000000E+0	-8.667482E-4
5.000000E-11	-8.770258E-4
1.000000E-10	-8.085080E-4
1.500000E-10	-7.399902E-4
2.000000E-10	-6.988796E-4
2.500000E-10	-5.995287E-4
3.000000E-10	-4.967520E-4
3.500000E-10	-4.590672E-4
4.000000E-10	-4.248083E-4
4.500000E-10	-3.836977E-4
5.000000E-10	-3.974012E-4
5.500000E-10	-4.145307E-4
6.000000E-10	-4.145307E-4
6.500000E-10	-4.590672E-4
7.000000E-10	-5.138815E-4
7.500000E-10	-5.378627E-4
8.000000E-10	-5.652698E-4
8.500000E-10	-5.892511E-4
9.000000E-10	-5.618439E-4
9.500000E-10	-5.138815E-4
1.000000E-9	-4.830485E-4
1.050000E-9	-4.076789E-4
1.100000E-9	-3.083281E-4
1.150000E-9	-2.432362E-4
1.200000E-9	-1.781443E-4
1.250000E-9	-1.096265E-4
1.300000E-9	-9.249701E-5
1.350000E-9	-1.164782E-4
1.400000E-9	-1.473112E-4
1.450000E-9	-2.089773E-4
1.500000E-9	-2.911986E-4
1.550000E-9	-3.734200E-4
1.600000E-9	-4.659190E-4
1.650000E-9	-5.481404E-4
1.700000E-9	-5.721216E-4
1.750000E-9	-5.652698E-4
1.800000E-9	-5.549922E-4
1.850000E-9	-5.173074E-4
1.900000E-9	-4.624931E-4
1.950000E-9	-4.179566E-4
2.000000E-9	-3.836977E-4
2.050000E-9	-3.699941E-4
2.100000E-9	-3.871236E-4
2.150000E-9	-4.316601E-4
2.200000E-9	-4.864744E-4
2.250000E-9	-5.481404E-4
2.300000E-9	-6.029546E-4
2.350000E-9	-6.509171E-4
2.400000E-9	-6.920278E-4
2.450000E-9	-6.954537E-4
2.500000E-9	-6.509171E-4
2.550000E-9	-5.858252E-4
2.600000E-9	-4.967520E-4
2.650000E-9	-3.802718E-4
2.700000E-9	-2.774951E-4
2.750000E-9	-2.055514E-4
2.800000E-9	-1.473112E-4
2.850000E-9	-1.199041E-4
2.900000E-9	-1.507371E-4
2.950000E-9	-2.261067E-4
3.000000E-9	-3.186058E-4
3.050000E-9	-4.213825E-4
3.100000E-9	-5.378627E-4
3.150000E-9	-6.543430E-4
3.200000E-9	-7.571197E-4
3.250000E-9	-8.290634E-4
3.300000E-9	-8.735999E-4
3.350000E-9	-9.010071E-4
3.400000E-9	-9.147106E-4
3.450000E-9	-8.907294E-4
