Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	45
dt	50.000001E-12
time stamp (ms)	5:24:30 PM
	
Time	Amplitude
0.000000E+0	5.824116E-4
5.000000E-11	5.567173E-4
1.000000E-10	4.796347E-4
1.500000E-10	4.128298E-4
2.000000E-10	3.922744E-4
2.500000E-10	3.631543E-4
3.000000E-10	3.443119E-4
3.500000E-10	3.511636E-4
4.000000E-10	3.563024E-4
4.500000E-10	3.580153E-4
5.000000E-10	3.871354E-4
5.500000E-10	3.905613E-4
6.000000E-10	3.785706E-4
6.500000E-10	3.991259E-4
7.000000E-10	4.076906E-4
7.500000E-10	3.785705E-4
8.000000E-10	3.837093E-4
8.500000E-10	4.213941E-4
9.000000E-10	4.265329E-4
9.500000E-10	4.470882E-4
1.000000E-9	5.087542E-4
1.050000E-9	5.618556E-4
1.100000E-9	6.218087E-4
1.150000E-9	7.194466E-4
1.200000E-9	8.102327E-4
1.250000E-9	8.838894E-4
1.300000E-9	9.558331E-4
1.350000E-9	1.002083E-3
1.400000E-9	1.020925E-3
1.450000E-9	1.046619E-3
1.500000E-9	1.043193E-3
1.550000E-9	9.695365E-4
1.600000E-9	8.616209E-4
1.650000E-9	7.417146E-4
1.700000E-9	5.875495E-4
1.750000E-9	4.402361E-4
1.800000E-9	3.220429E-4
1.850000E-9	2.141273E-4
1.900000E-9	1.010729E-4
1.950000E-9	2.741621E-5
2.000000E-9	1.199967E-5
2.050000E-9	3.255499E-5
2.100000E-9	6.852679E-5
2.150000E-9	1.044986E-4
2.200000E-9	1.353315E-4
2.250000E-9	1.764421E-4
2.300000E-9	2.072751E-4
2.350000E-9	2.124138E-4
2.400000E-9	2.021361E-4
2.450000E-9	2.038490E-4
2.500000E-9	2.124138E-4
2.550000E-9	2.363951E-4
2.600000E-9	2.792188E-4
2.650000E-9	3.340332E-4
2.700000E-9	4.042641E-4
2.750000E-9	4.779209E-4
2.800000E-9	5.395870E-4
2.850000E-9	5.909755E-4
2.900000E-9	6.303734E-4
2.950000E-9	6.303735E-4
3.000000E-9	5.789852E-4
3.050000E-9	4.984768E-4
3.100000E-9	4.094036E-4
3.150000E-9	2.929233E-4
3.200000E-9	1.798689E-4
3.250000E-9	9.079569E-5
3.300000E-9	3.255551E-5
3.350000E-9	5.148357E-6
3.400000E-9	2.912959E-5
3.450000E-9	8.736975E-5
3.500000E-9	1.747300E-4
3.550000E-9	2.860715E-4
3.600000E-9	3.974130E-4
3.650000E-9	5.121804E-4
