Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	92
dt	50.000001E-12
time stamp (ms)	6:14:46 PM
	
Time	Amplitude
0.000000E+0	-9.592290E-5
5.000000E-11	-1.541630E-4
1.000000E-10	-2.089773E-4
1.500000E-10	-3.117540E-4
2.000000E-10	-4.693449E-4
2.500000E-10	-5.961029E-4
3.000000E-10	-7.160090E-4
3.500000E-10	-8.496187E-4
4.000000E-10	-9.078589E-4
4.500000E-10	-8.804517E-4
5.000000E-10	-8.393410E-4
5.500000E-10	-7.536938E-4
6.000000E-10	-5.961029E-4
6.500000E-10	-4.419378E-4
7.000000E-10	-2.877727E-4
7.500000E-10	-1.164782E-4
8.000000E-10	3.427916E-6
8.500000E-10	5.481627E-5
9.000000E-10	6.851983E-5
9.500000E-10	3.768682E-5
1.000000E-9	-3.768276E-5
1.050000E-9	-1.336077E-4
1.100000E-9	-2.672174E-4
1.150000E-9	-4.350860E-4
1.200000E-9	-5.549922E-4
1.250000E-9	-6.166582E-4
1.300000E-9	-6.748983E-4
1.350000E-9	-6.954537E-4
1.400000E-9	-6.714724E-4
1.450000E-9	-6.406394E-4
1.500000E-9	-5.892511E-4
1.550000E-9	-4.830485E-4
1.600000E-9	-3.734200E-4
1.650000E-9	-2.911986E-4
1.700000E-9	-2.089773E-4
1.750000E-9	-1.404595E-4
1.800000E-9	-9.934879E-5
1.850000E-9	-5.823811E-5
1.900000E-9	-2.740509E-5
1.950000E-9	-1.370153E-5
2.000000E-9	3.427916E-6
2.050000E-9	1.713148E-5
2.100000E-9	2.055737E-5
2.150000E-9	3.768682E-5
2.200000E-9	6.166805E-5
2.250000E-9	4.796449E-5
2.300000E-9	3.083504E-5
2.350000E-9	1.713148E-5
2.400000E-9	-2.740509E-5
2.450000E-9	-7.194167E-5
2.500000E-9	-9.934879E-5
2.550000E-9	-1.370336E-4
2.600000E-9	-1.952737E-4
2.650000E-9	-2.398103E-4
2.700000E-9	-2.911986E-4
2.750000E-9	-3.391611E-4
2.800000E-9	-3.597164E-4
2.850000E-9	-3.631423E-4
2.900000E-9	-3.802718E-4
2.950000E-9	-3.836977E-4
3.000000E-9	-3.768459E-4
3.050000E-9	-3.905494E-4
3.100000E-9	-4.076789E-4
3.150000E-9	-4.008271E-4
3.200000E-9	-4.111048E-4
3.250000E-9	-4.350860E-4
3.300000E-9	-4.350860E-4
3.350000E-9	-4.487896E-4
3.400000E-9	-4.864744E-4
3.450000E-9	-5.001779E-4
3.500000E-9	-5.070297E-4
