Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	28
dt	50.000001E-12
time stamp (ms)	5:06:18 PM
	
Time	Amplitude
0.000000E+0	-6.954537E-4
5.000000E-11	-6.954537E-4
1.000000E-10	-6.440653E-4
1.500000E-10	-5.892511E-4
2.000000E-10	-5.515663E-4
2.500000E-10	-4.796226E-4
3.000000E-10	-4.008271E-4
3.500000E-10	-3.494388E-4
4.000000E-10	-3.014763E-4
4.500000E-10	-2.740692E-4
5.000000E-10	-3.014763E-4
5.500000E-10	-3.597164E-4
6.000000E-10	-4.248083E-4
6.500000E-10	-5.173074E-4
7.000000E-10	-6.303618E-4
7.500000E-10	-7.297126E-4
8.000000E-10	-8.222116E-4
8.500000E-10	-9.078589E-4
9.000000E-10	-9.626731E-4
9.500000E-10	-9.866543E-4
1.000000E-9	-9.866543E-4
1.050000E-9	-9.558213E-4
1.100000E-9	-9.284142E-4
1.150000E-9	-9.147106E-4
1.200000E-9	-8.735999E-4
1.250000E-9	-8.119339E-4
1.300000E-9	-7.776750E-4
1.350000E-9	-7.571197E-4
1.400000E-9	-7.160090E-4
1.450000E-9	-6.748983E-4
1.500000E-9	-6.372135E-4
1.550000E-9	-5.858252E-4
1.600000E-9	-5.344368E-4
1.650000E-9	-4.830485E-4
1.700000E-9	-4.076789E-4
1.750000E-9	-3.323093E-4
1.800000E-9	-2.911986E-4
1.850000E-9	-2.672174E-4
1.900000E-9	-2.535138E-4
1.950000E-9	-2.672174E-4
2.000000E-9	-2.877727E-4
2.050000E-9	-3.083281E-4
2.100000E-9	-3.460129E-4
2.150000E-9	-3.802718E-4
2.200000E-9	-3.974012E-4
2.250000E-9	-4.179566E-4
2.300000E-9	-4.350860E-4
2.350000E-9	-4.316601E-4
2.400000E-9	-4.282342E-4
2.450000E-9	-4.590672E-4
2.500000E-9	-4.864744E-4
2.550000E-9	-5.241592E-4
2.600000E-9	-5.961029E-4
2.650000E-9	-6.646207E-4
2.700000E-9	-6.988796E-4
2.750000E-9	-7.228608E-4
2.800000E-9	-7.262867E-4
2.850000E-9	-6.954537E-4
2.900000E-9	-6.337876E-4
2.950000E-9	-5.515663E-4
3.000000E-9	-4.590672E-4
3.050000E-9	-3.699941E-4
3.100000E-9	-2.809210E-4
3.150000E-9	-2.021255E-4
3.200000E-9	-1.849960E-4
3.250000E-9	-2.363844E-4
3.300000E-9	-3.049022E-4
3.350000E-9	-3.802718E-4
3.400000E-9	-4.864744E-4
3.450000E-9	-6.029546E-4
