Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	48
dt	50.000001E-12
time stamp (ms)	5:27:44 PM
	
Time	Amplitude
0.000000E+0	3.494504E-4
5.000000E-11	2.483864E-4
1.000000E-10	1.404708E-4
1.500000E-10	8.565649E-5
2.000000E-10	1.096377E-4
2.500000E-10	1.610261E-4
3.000000E-10	2.381087E-4
3.500000E-10	3.460243E-4
4.000000E-10	4.607917E-4
4.500000E-10	5.550037E-4
5.000000E-10	6.286603E-4
5.500000E-10	6.612063E-4
6.000000E-10	6.680581E-4
6.500000E-10	6.543544E-4
7.000000E-10	5.892625E-4
7.500000E-10	4.899116E-4
8.000000E-10	4.094032E-4
8.500000E-10	3.323207E-4
9.000000E-10	2.518123E-4
9.500000E-10	2.261183E-4
1.000000E-9	2.432479E-4
1.050000E-9	2.518127E-4
1.100000E-9	2.980623E-4
1.150000E-9	4.162556E-4
1.200000E-9	5.258841E-4
1.250000E-9	5.926889E-4
1.300000E-9	6.612066E-4
1.350000E-9	6.903265E-4
1.400000E-9	6.423638E-4
1.450000E-9	5.687069E-4
1.500000E-9	4.796335E-4
1.550000E-9	3.237554E-4
1.600000E-9	1.284795E-4
1.650000E-9	-4.452810E-5
1.700000E-9	-1.918414E-4
1.750000E-9	-2.929050E-4
1.800000E-9	-3.168861E-4
1.850000E-9	-3.066082E-4
1.900000E-9	-2.637844E-4
1.950000E-9	-1.455910E-4
2.000000E-9	2.741669E-5
2.050000E-9	1.987113E-4
2.100000E-9	3.477376E-4
2.150000E-9	4.642179E-4
2.200000E-9	5.173191E-4
2.250000E-9	5.036154E-4
2.300000E-9	4.470880E-4
2.350000E-9	3.391723E-4
2.400000E-9	1.918589E-4
2.450000E-9	3.769370E-5
2.500000E-9	-1.096197E-4
2.550000E-9	-2.072575E-4
2.600000E-9	-2.380904E-4
2.650000E-9	-2.260997E-4
2.700000E-9	-1.678593E-4
2.750000E-9	-5.823063E-5
2.800000E-9	8.051813E-5
2.850000E-9	2.055633E-4
2.900000E-9	3.323213E-4
2.950000E-9	4.539404E-4
3.000000E-9	5.481524E-4
3.050000E-9	5.961148E-4
3.100000E-9	6.149570E-4
3.150000E-9	6.286605E-4
3.200000E-9	6.355122E-4
3.250000E-9	6.029661E-4
3.300000E-9	5.687071E-4
3.350000E-9	5.978272E-4
3.400000E-9	6.543545E-4
3.450000E-9	6.869005E-4
3.500000E-9	7.314371E-4
3.550000E-9	8.153715E-4
3.600000E-9	8.736117E-4
