Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	25
dt	50.000001E-12
time stamp (ms)	5:03:04 PM
	
Time	Amplitude
0.000000E+0	3.922743E-4
5.000000E-11	3.563023E-4
1.000000E-10	3.100527E-4
1.500000E-10	3.014879E-4
2.000000E-10	3.049137E-4
2.500000E-10	2.706546E-4
3.000000E-10	2.552380E-4
3.500000E-10	2.894969E-4
4.000000E-10	3.066263E-4
4.500000E-10	3.288946E-4
5.000000E-10	3.751443E-4
5.500000E-10	3.922739E-4
6.000000E-10	3.751445E-4
6.500000E-10	3.682928E-4
7.000000E-10	3.408858E-4
7.500000E-10	2.826457E-4
8.000000E-10	2.552386E-4
8.500000E-10	2.552385E-4
9.000000E-10	2.329702E-4
9.500000E-10	2.329702E-4
1.000000E-9	2.672291E-4
1.050000E-9	2.997750E-4
1.100000E-9	3.425987E-4
1.150000E-9	4.076906E-4
1.200000E-9	4.539402E-4
1.250000E-9	4.916250E-4
1.300000E-9	5.738465E-4
1.350000E-9	6.577809E-4
1.400000E-9	7.262988E-4
1.450000E-9	7.931036E-4
1.500000E-9	8.513437E-4
1.550000E-9	8.753249E-4
1.600000E-9	8.873155E-4
1.650000E-9	8.804636E-4
1.700000E-9	8.153715E-4
1.750000E-9	7.108817E-4
1.800000E-9	5.789849E-4
1.850000E-9	4.213938E-4
1.900000E-9	2.706546E-4
1.950000E-9	1.387578E-4
2.000000E-9	1.371280E-5
2.050000E-9	-8.735094E-5
2.100000E-9	-1.421651E-4
2.150000E-9	-1.678592E-4
2.200000E-9	-1.661462E-4
2.250000E-9	-1.061931E-4
2.300000E-9	-1.703364E-6
2.350000E-9	1.250547E-4
2.400000E-9	2.706551E-4
2.450000E-9	4.179685E-4
2.500000E-9	5.327359E-4
2.550000E-9	6.269479E-4
2.600000E-9	6.954657E-4
2.650000E-9	7.091693E-4
2.700000E-9	6.800492E-4
2.750000E-9	6.372255E-4
2.800000E-9	5.669947E-4
2.850000E-9	4.659309E-4
2.900000E-9	3.734317E-4
2.950000E-9	2.894974E-4
3.000000E-9	2.175537E-4
3.050000E-9	1.661652E-4
3.100000E-9	1.558875E-4
3.150000E-9	1.747300E-4
3.200000E-9	2.124148E-4
3.250000E-9	2.826455E-4
3.300000E-9	3.614411E-4
3.350000E-9	4.231071E-4
3.400000E-9	4.676437E-4
3.450000E-9	5.087545E-4
3.500000E-9	5.207452E-4
3.550000E-9	5.053287E-4
3.600000E-9	4.933381E-4
3.650000E-9	4.796347E-4
