Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	176
dt	50.000001E-12
time stamp (ms)	7:45:22 PM
	
Time	Amplitude
0.000000E+0	4.112042E-5
5.000000E-11	6.167579E-5
1.000000E-10	7.537943E-5
1.500000E-10	1.233420E-4
2.000000E-10	2.226929E-4
2.500000E-10	2.980626E-4
3.000000E-10	3.580157E-4
3.500000E-10	4.402371E-4
4.000000E-10	4.916254E-4
4.500000E-10	5.258844E-4
5.000000E-10	5.721338E-4
5.500000E-10	5.961150E-4
6.000000E-10	6.115315E-4
6.500000E-10	6.680586E-4
7.000000E-10	7.348634E-4
7.500000E-10	7.845389E-4
8.000000E-10	8.599085E-4
8.500000E-10	9.558335E-4
9.000000E-10	1.020925E-3
9.500000E-10	1.062036E-3
1.000000E-9	1.101434E-3
1.050000E-9	1.111712E-3
1.100000E-9	1.113425E-3
1.150000E-9	1.104860E-3
1.200000E-9	1.053471E-3
1.250000E-9	9.609724E-4
1.300000E-9	8.496309E-4
1.350000E-9	7.160211E-4
1.400000E-9	5.755596E-4
1.450000E-9	4.590793E-4
1.500000E-9	3.580154E-4
1.550000E-9	2.792199E-4
1.600000E-9	2.740811E-4
1.650000E-9	3.186177E-4
1.700000E-9	3.682930E-4
1.750000E-9	4.470885E-4
1.800000E-9	5.875501E-4
1.850000E-9	7.331505E-4
1.900000E-9	8.530567E-4
1.950000E-9	9.438429E-4
2.000000E-9	9.695371E-4
2.050000E-9	9.369912E-4
2.100000E-9	8.667605E-4
2.150000E-9	7.502802E-4
2.200000E-9	5.841245E-4
2.250000E-9	4.145429E-4
2.300000E-9	2.792202E-4
2.350000E-9	1.627398E-4
2.400000E-9	7.537945E-5
2.450000E-9	2.912978E-5
2.500000E-9	1.713901E-5
2.550000E-9	4.112009E-5
2.600000E-9	1.182025E-4
2.650000E-9	2.038497E-4
2.700000E-9	2.689415E-4
2.750000E-9	3.323204E-4
2.800000E-9	3.819959E-4
2.850000E-9	3.837088E-4
2.900000E-9	3.614405E-4
2.950000E-9	3.460241E-4
3.000000E-9	3.186171E-4
3.050000E-9	2.843583E-4
3.100000E-9	2.689419E-4
3.150000E-9	2.723680E-4
3.200000E-9	2.877846E-4
3.250000E-9	3.049142E-4
3.300000E-9	3.271826E-4
3.350000E-9	3.614416E-4
3.400000E-9	3.871358E-4
3.450000E-9	3.819969E-4
3.500000E-9	3.751451E-4
3.550000E-9	3.837097E-4
3.600000E-9	3.871355E-4
3.650000E-9	3.819965E-4
