Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	17
dt	50.000001E-12
time stamp (ms)	4:54:12 PM
	
Time	Amplitude
0.000000E+0	3.323372E-4
5.000000E-11	2.055789E-4
1.000000E-10	7.025583E-5
1.500000E-10	-6.506723E-5
2.000000E-10	-1.678442E-4
2.500000E-10	-2.140939E-4
3.000000E-10	-2.106680E-4
3.500000E-10	-1.661313E-4
4.000000E-10	-7.705788E-5
4.500000E-10	3.085798E-5
5.000000E-10	1.302091E-4
5.500000E-10	2.261343E-4
6.000000E-10	3.117818E-4
6.500000E-10	3.665962E-4
7.000000E-10	4.042811E-4
7.500000E-10	4.573825E-4
8.000000E-10	5.070581E-4
8.500000E-10	5.139099E-4
9.000000E-10	4.865027E-4
9.500000E-10	4.813638E-4
1.000000E-9	4.899286E-4
1.050000E-9	4.865027E-4
1.100000E-9	4.796509E-4
1.150000E-9	4.899286E-4
1.200000E-9	5.173358E-4
1.250000E-9	5.413171E-4
1.300000E-9	5.618725E-4
1.350000E-9	5.670113E-4
1.400000E-9	5.481689E-4
1.450000E-9	4.984933E-4
1.500000E-9	4.265494E-4
1.550000E-9	3.271983E-4
1.600000E-9	2.141436E-4
1.650000E-9	1.045148E-4
1.700000E-9	1.715438E-5
1.750000E-9	-4.793773E-5
1.800000E-9	-7.877083E-5
1.850000E-9	-5.307658E-5
1.900000E-9	3.450775E-6
1.950000E-9	8.909828E-5
2.000000E-9	2.244213E-4
2.050000E-9	3.768739E-4
2.100000E-9	4.899286E-4
2.150000E-9	5.670113E-4
2.200000E-9	6.218257E-4
2.250000E-9	6.218257E-4
2.300000E-9	5.481689E-4
2.350000E-9	4.316883E-4
2.400000E-9	3.152077E-4
2.450000E-9	2.090048E-4
2.500000E-9	1.233573E-4
2.550000E-9	5.826518E-5
2.600000E-9	3.085798E-5
2.650000E-9	6.169108E-5
2.700000E-9	1.439127E-4
2.750000E-9	2.655321E-4
2.800000E-9	4.162717E-4
2.850000E-9	5.824279E-4
2.900000E-9	7.348804E-4
2.950000E-9	8.496481E-4
3.000000E-9	9.250179E-4
3.050000E-9	9.541381E-4
3.100000E-9	9.489992E-4
3.150000E-9	9.250179E-4
3.200000E-9	8.753424E-4
3.250000E-9	7.948337E-4
3.300000E-9	6.920567E-4
3.350000E-9	6.012703E-4
3.400000E-9	5.344653E-4
3.450000E-9	4.899286E-4
3.500000E-9	4.488178E-4
3.550000E-9	4.145588E-4
3.600000E-9	4.094199E-4
3.650000E-9	4.214106E-4
