Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	3
dt	50.000001E-12
time stamp (ms)	4:39:03 PM
	
Time	Amplitude
0.000000E+0	4.950674E-4
5.000000E-11	4.522437E-4
1.000000E-10	4.042811E-4
1.500000E-10	3.477537E-4
2.000000E-10	2.603933E-4
2.500000E-10	1.576163E-4
3.000000E-10	7.025583E-5
3.500000E-10	-1.688075E-6
4.000000E-10	-6.678018E-5
4.500000E-10	-1.147428E-4
5.000000E-10	-1.370111E-4
5.500000E-10	-1.318723E-4
6.000000E-10	-1.044651E-4
6.500000E-10	-5.307658E-5
7.000000E-10	2.571913E-5
7.500000E-10	1.216443E-4
8.000000E-10	2.072918E-4
8.500000E-10	2.689580E-4
9.000000E-10	3.152077E-4
9.500000E-10	3.580314E-4
1.000000E-9	3.820127E-4
1.050000E-9	3.802998E-4
1.100000E-9	3.785868E-4
1.150000E-9	3.768739E-4
1.200000E-9	3.785868E-4
1.250000E-9	3.957163E-4
1.300000E-9	4.368271E-4
1.350000E-9	4.899286E-4
1.400000E-9	5.413171E-4
1.450000E-9	5.995574E-4
1.500000E-9	6.595106E-4
1.550000E-9	7.177509E-4
1.600000E-9	7.777042E-4
1.650000E-9	8.102502E-4
1.700000E-9	8.085373E-4
1.750000E-9	8.085373E-4
1.800000E-9	8.325186E-4
1.850000E-9	8.359445E-4
1.900000E-9	7.965466E-4
1.950000E-9	7.537229E-4
2.000000E-9	7.143250E-4
2.050000E-9	6.783531E-4
2.100000E-9	6.321034E-4
2.150000E-9	5.550207E-4
2.200000E-9	4.539566E-4
2.250000E-9	3.563185E-4
2.300000E-9	2.672451E-4
2.350000E-9	1.833105E-4
2.400000E-9	1.284961E-4
2.450000E-9	1.096537E-4
2.500000E-9	9.081123E-5
2.550000E-9	7.539468E-5
2.600000E-9	9.423713E-5
2.650000E-9	1.319220E-4
2.700000E-9	1.678940E-4
2.750000E-9	2.278472E-4
2.800000E-9	3.134947E-4
2.850000E-9	3.837257E-4
2.900000E-9	4.505307E-4
2.950000E-9	5.293264E-4
3.000000E-9	5.927056E-4
3.050000E-9	6.183998E-4
3.100000E-9	6.321034E-4
3.150000E-9	6.509459E-4
3.200000E-9	6.509459E-4
3.250000E-9	6.149739E-4
3.300000E-9	5.618725E-4
3.350000E-9	5.156228E-4
3.400000E-9	4.727991E-4
3.450000E-9	4.385401E-4
3.500000E-9	4.111329E-4
3.550000E-9	3.957163E-4
3.600000E-9	3.974293E-4
3.650000E-9	4.094199E-4
