Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot02
Operator	Keshav
Date	10/11/2025
Time	11:17
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	15
dt	50.000001E-12
time stamp (ms)	11:32:54 AM
	
Time	Amplitude
0.000000E+0	-4.470931E-4
5.000000E-11	-4.213989E-4
1.000000E-10	-4.059823E-4
1.500000E-10	-4.094082E-4
2.000000E-10	-4.162600E-4
2.500000E-10	-4.196859E-4
3.000000E-10	-4.316766E-4
3.500000E-10	-4.659356E-4
4.000000E-10	-5.138982E-4
4.500000E-10	-5.687126E-4
5.000000E-10	-6.115364E-4
5.500000E-10	-6.423695E-4
6.000000E-10	-6.629249E-4
6.500000E-10	-6.646378E-4
7.000000E-10	-6.457954E-4
7.500000E-10	-5.995457E-4
8.000000E-10	-5.293147E-4
8.500000E-10	-4.607967E-4
9.000000E-10	-3.905658E-4
9.500000E-10	-3.237607E-4
1.000000E-9	-2.792240E-4
1.050000E-9	-2.826499E-4
1.100000E-9	-3.186219E-4
1.150000E-9	-3.717233E-4
1.200000E-9	-4.625097E-4
1.250000E-9	-5.550090E-4
1.300000E-9	-6.081105E-4
1.350000E-9	-6.166752E-4
1.400000E-9	-6.183882E-4
1.450000E-9	-6.012587E-4
1.500000E-9	-5.430183E-4
1.550000E-9	-4.625097E-4
1.600000E-9	-3.854269E-4
1.650000E-9	-3.100571E-4
1.700000E-9	-2.432521E-4
1.750000E-9	-1.901506E-4
1.800000E-9	-1.644564E-4
1.850000E-9	-1.764470E-4
1.900000E-9	-2.244096E-4
1.950000E-9	-2.826499E-4
2.000000E-9	-3.580197E-4
2.050000E-9	-4.556579E-4
2.100000E-9	-5.430183E-4
2.150000E-9	-5.978327E-4
2.200000E-9	-6.269529E-4
2.250000E-9	-6.423695E-4
2.300000E-9	-6.303788E-4
2.350000E-9	-6.029716E-4
2.400000E-9	-5.858421E-4
2.450000E-9	-5.755644E-4
2.500000E-9	-5.532960E-4
2.550000E-9	-5.173241E-4
2.600000E-9	-4.693615E-4
2.650000E-9	-3.991305E-4
2.700000E-9	-3.288996E-4
2.750000E-9	-2.655204E-4
2.800000E-9	-2.124190E-4
2.850000E-9	-1.661693E-4
2.900000E-9	-1.370492E-4
2.950000E-9	-1.199197E-4
3.000000E-9	-1.130679E-4
3.050000E-9	-1.233456E-4
3.100000E-9	-1.524657E-4
3.150000E-9	-1.987154E-4
3.200000E-9	-2.655204E-4
3.250000E-9	-3.528809E-4
3.300000E-9	-4.402413E-4
3.350000E-9	-5.053334E-4
3.400000E-9	-5.481572E-4
3.450000E-9	-5.704255E-4
3.500000E-9	-5.772773E-4
3.550000E-9	-5.601478E-4
3.600000E-9	-5.224629E-4
3.650000E-9	-4.745003E-4
3.700000E-9	-4.196859E-4
3.750000E-9	-3.545938E-4
3.800000E-9	-3.014924E-4
3.850000E-9	-2.689463E-4
3.900000E-9	-2.483909E-4
3.950000E-9	-2.158449E-4
4.000000E-9	-1.781600E-4
4.050000E-9	-1.576046E-4
4.100000E-9	-1.627434E-4
4.150000E-9	-1.747341E-4
4.200000E-9	-1.798729E-4
4.250000E-9	-1.832988E-4
4.300000E-9	-1.884377E-4
4.350000E-9	-2.089931E-4
4.400000E-9	-2.466780E-4
4.450000E-9	-3.049183E-4
4.500000E-9	-3.734363E-4
4.550000E-9	-4.351025E-4
4.600000E-9	-4.984816E-4
4.650000E-9	-5.755644E-4
4.700000E-9	-6.509342E-4
4.750000E-9	-7.040357E-4
4.800000E-9	-7.622760E-4
4.850000E-9	-8.376458E-4
4.900000E-9	-9.130156E-4
4.950000E-9	-9.729688E-4
5.000000E-9	-1.022644E-3
5.050000E-9	-1.062042E-3
5.100000E-9	-1.058616E-3
5.150000E-9	-1.026070E-3
5.200000E-9	-9.832465E-4
5.250000E-9	-9.250062E-4
5.300000E-9	-8.256551E-4
5.350000E-9	-6.971839E-4
5.400000E-9	-5.635737E-4
5.450000E-9	-4.316766E-4
5.500000E-9	-2.997794E-4
5.550000E-9	-1.798729E-4
5.600000E-9	-9.422543E-5
5.650000E-9	-4.454988E-5
5.700000E-9	-3.084628E-5
5.750000E-9	-5.311463E-5
5.800000E-9	-1.113549E-4
5.850000E-9	-1.884377E-4
5.900000E-9	-2.518168E-4
5.950000E-9	-2.895017E-4
6.000000E-9	-3.117701E-4
6.050000E-9	-3.306125E-4
6.100000E-9	-3.426032E-4
6.150000E-9	-3.443161E-4
6.200000E-9	-3.545938E-4
6.250000E-9	-3.648715E-4
6.300000E-9	-3.682974E-4
6.350000E-9	-3.717233E-4
6.400000E-9	-4.008435E-4
6.450000E-9	-4.522320E-4
6.500000E-9	-5.036205E-4
6.550000E-9	-5.378795E-4
6.600000E-9	-5.344536E-4
6.650000E-9	-5.087593E-4
6.700000E-9	-4.727874E-4
6.750000E-9	-4.282507E-4
6.800000E-9	-3.734363E-4
6.850000E-9	-3.169089E-4
6.900000E-9	-2.552427E-4
6.950000E-9	-1.935765E-4
7.000000E-9	-1.421880E-4
7.050000E-9	-9.593838E-5
7.100000E-9	-5.311463E-5
7.150000E-9	-1.029088E-5
7.200000E-9	2.568107E-5
7.250000E-9	6.165302E-5
7.300000E-9	9.591202E-5
7.350000E-9	1.233192E-4
7.400000E-9	1.353099E-4
7.450000E-9	1.181804E-4
7.500000E-9	7.021777E-5
7.550000E-9	-5.152032E-6
7.600000E-9	-1.130679E-4
7.650000E-9	-2.501039E-4
7.700000E-9	-3.854269E-4
7.750000E-9	-5.156111E-4
7.800000E-9	-6.406565E-4
7.850000E-9	-7.400076E-4
7.900000E-9	-7.742666E-4
7.950000E-9	-7.417206E-4
8.000000E-9	-6.697767E-4
8.050000E-9	-5.772773E-4
8.100000E-9	-4.727874E-4
8.150000E-9	-3.494550E-4
8.200000E-9	-2.432521E-4
8.250000E-9	-1.952895E-4
8.300000E-9	-2.004283E-4
8.350000E-9	-2.329744E-4
8.400000E-9	-2.963535E-4
8.450000E-9	-3.974176E-4
8.500000E-9	-5.036205E-4
8.550000E-9	-5.875550E-4
8.600000E-9	-6.594990E-4
8.650000E-9	-7.126004E-4
8.700000E-9	-7.417206E-4
8.750000E-9	-7.468594E-4
8.800000E-9	-7.297299E-4
8.850000E-9	-6.800544E-4
8.900000E-9	-6.115364E-4
8.950000E-9	-5.430183E-4
9.000000E-9	-4.984816E-4
9.050000E-9	-5.019075E-4
9.100000E-9	-5.378795E-4
9.150000E-9	-5.841291E-4
9.200000E-9	-6.457954E-4
9.250000E-9	-7.228781E-4
9.300000E-9	-8.016738E-4
9.350000E-9	-8.599141E-4
9.400000E-9	-8.958861E-4
9.450000E-9	-9.130156E-4
9.500000E-9	-9.061638E-4
9.550000E-9	-8.633400E-4
9.600000E-9	-8.016738E-4
9.650000E-9	-7.382947E-4
9.700000E-9	-6.594990E-4
9.750000E-9	-5.824162E-4
9.800000E-9	-5.498701E-4
9.850000E-9	-5.618608E-4
9.900000E-9	-5.824162E-4
9.950000E-9	-6.303788E-4
1.000000E-8	-7.194522E-4
1.005000E-8	-8.119515E-4
1.010000E-8	-8.701918E-4
1.015000E-8	-9.078767E-4
1.020000E-8	-9.369969E-4
1.025000E-8	-9.267192E-4
1.030000E-8	-8.616271E-4
1.035000E-8	-7.794055E-4
1.040000E-8	-7.126004E-4
1.045000E-8	-6.526472E-4
1.050000E-8	-5.926939E-4
1.055000E-8	-5.430183E-4
1.060000E-8	-5.070464E-4
1.065000E-8	-4.745003E-4
1.070000E-8	-4.625097E-4
