Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	32
dt	50.000001E-12
time stamp (ms)	5:10:34 PM
	
Time	Amplitude
0.000000E+0	-6.235100E-4
5.000000E-11	-5.789734E-4
1.000000E-10	-5.001779E-4
1.500000E-10	-4.350860E-4
2.000000E-10	-3.905494E-4
2.500000E-10	-3.425870E-4
3.000000E-10	-3.186058E-4
3.500000E-10	-3.288834E-4
4.000000E-10	-3.323093E-4
4.500000E-10	-3.323093E-4
5.000000E-10	-3.699941E-4
5.500000E-10	-4.008271E-4
6.000000E-10	-4.076789E-4
6.500000E-10	-4.385119E-4
7.000000E-10	-4.693449E-4
7.500000E-10	-4.761967E-4
8.000000E-10	-4.967520E-4
8.500000E-10	-5.378627E-4
9.000000E-10	-5.686957E-4
9.500000E-10	-5.926770E-4
1.000000E-9	-6.200841E-4
1.050000E-9	-6.200841E-4
1.100000E-9	-5.892511E-4
1.150000E-9	-5.515663E-4
1.200000E-9	-4.830485E-4
1.250000E-9	-3.836977E-4
1.300000E-9	-2.877727E-4
1.350000E-9	-1.918478E-4
1.400000E-9	-8.907112E-5
1.450000E-9	-1.027564E-5
1.500000E-9	1.027970E-5
1.550000E-9	-3.423864E-6
1.600000E-9	-4.796044E-5
1.650000E-9	-1.370336E-4
1.700000E-9	-2.535138E-4
1.750000E-9	-3.802718E-4
1.800000E-9	-5.173074E-4
1.850000E-9	-6.509171E-4
1.900000E-9	-7.639715E-4
1.950000E-9	-8.496187E-4
2.000000E-9	-9.112847E-4
2.050000E-9	-9.489695E-4
2.100000E-9	-9.523954E-4
2.150000E-9	-9.249883E-4
2.200000E-9	-8.907294E-4
2.250000E-9	-8.564705E-4
2.300000E-9	-8.050821E-4
2.350000E-9	-7.502679E-4
2.400000E-9	-6.954537E-4
2.450000E-9	-6.269359E-4
2.500000E-9	-5.515663E-4
2.550000E-9	-5.036038E-4
2.600000E-9	-4.693449E-4
2.650000E-9	-4.350860E-4
2.700000E-9	-4.248083E-4
2.750000E-9	-4.350860E-4
2.800000E-9	-4.556414E-4
2.850000E-9	-4.933261E-4
2.900000E-9	-5.447145E-4
2.950000E-9	-5.823993E-4
3.000000E-9	-5.961029E-4
3.050000E-9	-5.961029E-4
3.100000E-9	-5.618439E-4
3.150000E-9	-5.070297E-4
3.200000E-9	-4.522155E-4
3.250000E-9	-3.974012E-4
3.300000E-9	-3.323093E-4
3.350000E-9	-2.809210E-4
3.400000E-9	-2.432362E-4
3.450000E-9	-2.055514E-4
