Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	100
dt	50.000001E-12
time stamp (ms)	6:23:22 PM
	
Time	Amplitude
0.000000E+0	5.395874E-4
5.000000E-11	6.389382E-4
1.000000E-10	6.800489E-4
1.500000E-10	7.091690E-4
2.000000E-10	7.297244E-4
2.500000E-10	6.714843E-4
3.000000E-10	5.909759E-4
3.500000E-10	5.430134E-4
4.000000E-10	4.727826E-4
4.500000E-10	3.871353E-4
5.000000E-10	3.323209E-4
5.500000E-10	2.775066E-4
6.000000E-10	2.209794E-4
6.500000E-10	2.107017E-4
7.000000E-10	2.141276E-4
7.500000E-10	2.004240E-4
8.000000E-10	2.209794E-4
8.500000E-10	2.466736E-4
9.000000E-10	2.329701E-4
9.500000E-10	2.226924E-4
1.000000E-9	2.312571E-4
1.050000E-9	2.312571E-4
1.100000E-9	2.346829E-4
1.150000E-9	2.603770E-4
1.200000E-9	2.655157E-4
1.250000E-9	2.655156E-4
1.300000E-9	2.980615E-4
1.350000E-9	3.306074E-4
1.400000E-9	3.528757E-4
1.450000E-9	3.956994E-4
1.500000E-9	4.368101E-4
1.550000E-9	4.573656E-4
1.600000E-9	4.796341E-4
1.650000E-9	4.830602E-4
1.700000E-9	4.590792E-4
1.750000E-9	4.368110E-4
1.800000E-9	4.059781E-4
1.850000E-9	3.288955E-4
1.900000E-9	2.518130E-4
1.950000E-9	2.089892E-4
2.000000E-9	1.593136E-4
2.050000E-9	9.250856E-5
2.100000E-9	5.824945E-5
2.150000E-9	3.255510E-5
2.200000E-9	1.885139E-5
2.250000E-9	2.399009E-5
2.300000E-9	2.227705E-5
2.350000E-9	8.573456E-6
2.400000E-9	3.426766E-5
2.450000E-9	9.593377E-5
2.500000E-9	1.593129E-4
2.550000E-9	2.449603E-4
2.600000E-9	3.528760E-4
2.650000E-9	4.419493E-4
2.700000E-9	5.156061E-4
2.750000E-9	5.909757E-4
2.800000E-9	6.355124E-4
2.850000E-9	6.355124E-4
2.900000E-9	6.115311E-4
2.950000E-9	5.430133E-4
3.000000E-9	4.282459E-4
3.050000E-9	3.032008E-4
3.100000E-9	1.593133E-4
3.150000E-9	-3.416614E-6
3.200000E-9	-1.284617E-4
3.250000E-9	-1.969795E-4
3.300000E-9	-2.603585E-4
3.350000E-9	-2.740620E-4
3.400000E-9	-2.055442E-4
3.450000E-9	-9.077674E-5
3.500000E-9	2.912955E-5
3.550000E-9	1.747300E-4
3.600000E-9	3.306081E-4
3.650000E-9	4.796345E-4
