Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot02
Operator	Keshav
Date	10/11/2025
Time	11:17
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	46
dt	50.000001E-12
time stamp (ms)	12:06:07 PM
	
Time	Amplitude
0.000000E+0	-9.729688E-4
5.000000E-11	-9.455616E-4
1.000000E-10	-8.873213E-4
1.500000E-10	-8.102386E-4
2.000000E-10	-7.348688E-4
2.500000E-10	-6.714896E-4
3.000000E-10	-6.235270E-4
3.500000E-10	-6.012587E-4
4.000000E-10	-6.081105E-4
4.500000E-10	-6.149623E-4
5.000000E-10	-6.115364E-4
5.500000E-10	-6.201011E-4
6.000000E-10	-6.492213E-4
6.500000E-10	-6.869062E-4
7.000000E-10	-7.263040E-4
7.500000E-10	-7.485724E-4
8.000000E-10	-7.417206E-4
8.500000E-10	-7.194522E-4
9.000000E-10	-7.057486E-4
9.500000E-10	-6.937580E-4
1.000000E-9	-6.800544E-4
1.050000E-9	-6.714896E-4
1.100000E-9	-6.646378E-4
1.150000E-9	-6.732026E-4
1.200000E-9	-7.143134E-4
1.250000E-9	-7.537112E-4
1.300000E-9	-7.794055E-4
1.350000E-9	-8.239422E-4
1.400000E-9	-8.838954E-4
1.450000E-9	-9.250062E-4
1.500000E-9	-9.575523E-4
1.550000E-9	-9.866724E-4
1.600000E-9	-1.000376E-3
1.650000E-9	-1.002089E-3
1.700000E-9	-1.002089E-3
1.750000E-9	-9.661170E-4
1.800000E-9	-8.958861E-4
1.850000E-9	-8.307940E-4
1.900000E-9	-7.691278E-4
1.950000E-9	-6.766285E-4
2.000000E-9	-5.824162E-4
2.050000E-9	-5.276018E-4
2.100000E-9	-4.916298E-4
2.150000E-9	-4.419543E-4
2.200000E-9	-3.957046E-4
2.250000E-9	-3.631586E-4
2.300000E-9	-3.511679E-4
2.350000E-9	-3.648715E-4
2.400000E-9	-4.008435E-4
2.450000E-9	-4.453802E-4
2.500000E-9	-4.882039E-4
2.550000E-9	-5.310277E-4
2.600000E-9	-5.704255E-4
2.650000E-9	-6.252400E-4
2.700000E-9	-6.869062E-4
2.750000E-9	-7.331558E-4
2.800000E-9	-7.657019E-4
2.850000E-9	-8.050997E-4
2.900000E-9	-8.273681E-4
2.950000E-9	-8.136645E-4
3.000000E-9	-7.896832E-4
3.050000E-9	-7.879702E-4
3.100000E-9	-7.811184E-4
3.150000E-9	-7.451465E-4
3.200000E-9	-6.920450E-4
3.250000E-9	-6.252400E-4
3.300000E-9	-5.481572E-4
3.350000E-9	-4.727874E-4
3.400000E-9	-4.128341E-4
3.450000E-9	-3.837140E-4
3.500000E-9	-3.957046E-4
3.550000E-9	-4.282507E-4
3.600000E-9	-4.676485E-4
3.650000E-9	-5.190370E-4
3.700000E-9	-5.772773E-4
3.750000E-9	-6.252400E-4
3.800000E-9	-6.629249E-4
3.850000E-9	-6.903321E-4
3.900000E-9	-7.126004E-4
3.950000E-9	-7.297299E-4
4.000000E-9	-7.263040E-4
4.050000E-9	-6.937580E-4
4.100000E-9	-6.440824E-4
4.150000E-9	-5.892680E-4
4.200000E-9	-5.190370E-4
4.250000E-9	-4.385284E-4
4.300000E-9	-3.700104E-4
4.350000E-9	-3.083442E-4
4.400000E-9	-2.483909E-4
4.450000E-9	-2.192708E-4
4.500000E-9	-2.312614E-4
4.550000E-9	-2.552427E-4
4.600000E-9	-2.860758E-4
4.650000E-9	-3.306125E-4
4.700000E-9	-3.768622E-4
4.750000E-9	-4.213989E-4
4.800000E-9	-4.693615E-4
4.850000E-9	-5.019075E-4
4.900000E-9	-5.104723E-4
4.950000E-9	-5.173241E-4
5.000000E-9	-5.241759E-4
5.050000E-9	-5.087593E-4
5.100000E-9	-4.933428E-4
5.150000E-9	-5.104723E-4
5.200000E-9	-5.498701E-4
5.250000E-9	-5.738514E-4
5.300000E-9	-5.807032E-4
5.350000E-9	-6.029716E-4
5.400000E-9	-6.235270E-4
5.450000E-9	-6.166752E-4
5.500000E-9	-5.789903E-4
5.550000E-9	-5.413054E-4
5.600000E-9	-5.104723E-4
5.650000E-9	-4.830651E-4
5.700000E-9	-4.659356E-4
5.750000E-9	-4.710744E-4
5.800000E-9	-4.967687E-4
5.850000E-9	-5.224629E-4
5.900000E-9	-5.498701E-4
5.950000E-9	-5.841291E-4
6.000000E-9	-6.201011E-4
6.050000E-9	-6.355177E-4
6.100000E-9	-6.252400E-4
6.150000E-9	-6.081105E-4
6.200000E-9	-5.704255E-4
6.250000E-9	-4.916298E-4
6.300000E-9	-3.922787E-4
6.350000E-9	-2.877888E-4
6.400000E-9	-1.867247E-4
6.450000E-9	-1.010772E-4
6.500000E-9	-6.339233E-5
6.550000E-9	-7.538298E-5
6.600000E-9	-1.096420E-4
6.650000E-9	-1.661693E-4
6.700000E-9	-2.723722E-4
6.750000E-9	-4.128341E-4
6.800000E-9	-5.395924E-4
6.850000E-9	-6.475083E-4
6.900000E-9	-7.417206E-4
6.950000E-9	-8.119515E-4
7.000000E-9	-8.307940E-4
7.050000E-9	-8.085256E-4
7.100000E-9	-7.742666E-4
7.150000E-9	-7.434335E-4
7.200000E-9	-7.057486E-4
7.250000E-9	-6.509342E-4
7.300000E-9	-5.909809E-4
7.350000E-9	-5.378795E-4
7.400000E-9	-4.864910E-4
7.450000E-9	-4.316766E-4
7.500000E-9	-3.974176E-4
7.550000E-9	-4.076953E-4
7.600000E-9	-4.385284E-4
7.650000E-9	-4.573708E-4
7.700000E-9	-4.693615E-4
7.750000E-9	-4.864910E-4
7.800000E-9	-5.036205E-4
7.850000E-9	-5.036205E-4
7.900000E-9	-4.864910E-4
7.950000E-9	-4.522320E-4
8.000000E-9	-3.957046E-4
8.050000E-9	-3.203348E-4
8.100000E-9	-2.398262E-4
8.150000E-9	-1.815859E-4
8.200000E-9	-1.576046E-4
8.250000E-9	-1.781600E-4
8.300000E-9	-2.466780E-4
8.350000E-9	-3.614456E-4
8.400000E-9	-4.864910E-4
8.450000E-9	-5.892680E-4
8.500000E-9	-6.663508E-4
8.550000E-9	-7.126004E-4
8.600000E-9	-7.160263E-4
8.650000E-9	-6.680637E-4
8.700000E-9	-5.755644E-4
8.750000E-9	-4.522320E-4
8.800000E-9	-3.134830E-4
8.850000E-9	-1.815859E-4
8.900000E-9	-8.052183E-5
8.950000E-9	-2.913333E-5
9.000000E-9	-3.941103E-5
9.050000E-9	-1.045031E-4
9.100000E-9	-2.004283E-4
9.150000E-9	-3.151960E-4
9.200000E-9	-4.351025E-4
9.250000E-9	-5.430183E-4
9.300000E-9	-6.372306E-4
9.350000E-9	-7.211652E-4
9.400000E-9	-7.794055E-4
9.450000E-9	-7.896832E-4
9.500000E-9	-7.519983E-4
9.550000E-9	-6.834803E-4
9.600000E-9	-5.978327E-4
9.650000E-9	-4.967687E-4
9.700000E-9	-3.922787E-4
9.750000E-9	-2.895017E-4
9.800000E-9	-1.850118E-4
9.850000E-9	-9.079953E-5
9.900000E-9	-3.255923E-5
9.950000E-9	-1.714268E-5
1.000000E-8	-2.742038E-5
1.005000E-8	-6.167938E-5
1.010000E-8	-1.301974E-4
1.015000E-8	-2.192708E-4
1.020000E-8	-3.151960E-4
1.025000E-8	-4.179730E-4
1.030000E-8	-5.344536E-4
1.035000E-8	-6.543601E-4
1.040000E-8	-7.674148E-4
1.045000E-8	-8.684789E-4
1.050000E-8	-9.387098E-4
1.055000E-8	-9.575523E-4
1.060000E-8	-9.301451E-4
1.065000E-8	-8.599141E-4
