Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	24
dt	50.000001E-12
time stamp (ms)	5:01:59 PM
	
Time	Amplitude
0.000000E+0	5.567171E-4
5.000000E-11	5.584303E-4
1.000000E-10	5.687081E-4
1.500000E-10	5.926895E-4
2.000000E-10	5.978284E-4
2.500000E-10	5.669954E-4
3.000000E-10	5.361623E-4
3.500000E-10	5.241716E-4
4.000000E-10	5.087549E-4
4.500000E-10	4.933383E-4
5.000000E-10	4.813475E-4
5.500000E-10	4.488014E-4
6.000000E-10	4.076907E-4
6.500000E-10	3.802835E-4
7.000000E-10	3.682929E-4
7.500000E-10	3.631541E-4
8.000000E-10	3.563024E-4
8.500000E-10	3.374600E-4
9.000000E-10	2.929234E-4
9.500000E-10	2.552386E-4
1.000000E-9	2.483868E-4
1.050000E-9	2.500997E-4
1.100000E-9	2.483867E-4
1.150000E-9	2.723678E-4
1.200000E-9	3.049136E-4
1.250000E-9	3.323207E-4
1.300000E-9	3.871349E-4
1.350000E-9	4.693562E-4
1.400000E-9	5.515776E-4
1.450000E-9	6.269472E-4
1.500000E-9	6.749097E-4
1.550000E-9	6.903263E-4
1.600000E-9	6.937523E-4
1.650000E-9	6.800488E-4
1.700000E-9	6.183829E-4
1.750000E-9	5.241709E-4
1.800000E-9	4.436626E-4
1.850000E-9	3.494506E-4
1.900000E-9	2.192667E-4
1.950000E-9	1.062123E-4
2.000000E-9	4.283321E-5
2.050000E-9	8.574217E-6
2.100000E-9	9.406449E-9
2.150000E-9	2.570351E-5
2.200000E-9	9.422125E-5
2.250000E-9	2.124144E-4
2.300000E-9	3.511630E-4
2.350000E-9	4.762080E-4
2.400000E-9	5.995401E-4
2.450000E-9	7.262982E-4
2.500000E-9	8.359268E-4
2.550000E-9	9.198613E-4
2.600000E-9	9.626850E-4
2.650000E-9	9.609721E-4
2.700000E-9	9.318521E-4
2.750000E-9	8.890284E-4
2.800000E-9	8.016681E-4
2.850000E-9	6.834748E-4
2.900000E-9	5.824109E-4
2.950000E-9	4.967636E-4
3.000000E-9	4.111162E-4
3.050000E-9	3.460242E-4
3.100000E-9	3.117653E-4
3.150000E-9	2.997747E-4
3.200000E-9	3.134783E-4
3.250000E-9	3.408855E-4
3.300000E-9	3.768574E-4
3.350000E-9	4.231070E-4
3.400000E-9	4.590790E-4
3.450000E-9	4.590790E-4
3.500000E-9	4.419495E-4
3.550000E-9	4.145423E-4
3.600000E-9	3.460243E-4
3.650000E-9	2.552381E-4
