Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	14
dt	50.000001E-12
time stamp (ms)	4:50:58 PM
	
Time	Amplitude
0.000000E+0	-7.057486E-4
5.000000E-11	-7.057486E-4
1.000000E-10	-6.766285E-4
1.500000E-10	-6.235270E-4
2.000000E-10	-5.635737E-4
2.500000E-10	-4.984816E-4
3.000000E-10	-4.351025E-4
3.500000E-10	-3.922787E-4
4.000000E-10	-3.854269E-4
4.500000E-10	-3.957046E-4
5.000000E-10	-4.213989E-4
5.500000E-10	-4.745003E-4
6.000000E-10	-5.481572E-4
6.500000E-10	-6.201011E-4
7.000000E-10	-6.903321E-4
7.500000E-10	-7.605630E-4
8.000000E-10	-8.205163E-4
8.500000E-10	-8.650530E-4
9.000000E-10	-8.838954E-4
9.500000E-10	-8.684789E-4
1.000000E-9	-8.393587E-4
1.050000E-9	-8.119515E-4
1.100000E-9	-7.742666E-4
1.150000E-9	-7.126004E-4
1.200000E-9	-6.492213E-4
1.250000E-9	-6.046846E-4
1.300000E-9	-5.738514E-4
1.350000E-9	-5.447313E-4
1.400000E-9	-5.156111E-4
1.450000E-9	-4.864910E-4
1.500000E-9	-4.556579E-4
1.550000E-9	-4.248248E-4
1.600000E-9	-3.905658E-4
1.650000E-9	-3.563068E-4
1.700000E-9	-3.391773E-4
1.750000E-9	-3.477420E-4
1.800000E-9	-3.751492E-4
1.850000E-9	-4.094082E-4
1.900000E-9	-4.676485E-4
1.950000E-9	-5.395924E-4
2.000000E-9	-6.098234E-4
2.050000E-9	-6.732026E-4
2.100000E-9	-7.297299E-4
2.150000E-9	-7.759796E-4
2.200000E-9	-7.965350E-4
2.250000E-9	-7.879702E-4
2.300000E-9	-7.400076E-4
2.350000E-9	-6.594990E-4
2.400000E-9	-5.738514E-4
2.450000E-9	-5.036205E-4
2.500000E-9	-4.488061E-4
2.550000E-9	-4.162600E-4
2.600000E-9	-4.128341E-4
2.650000E-9	-4.419543E-4
2.700000E-9	-5.019075E-4
2.750000E-9	-5.772773E-4
2.800000E-9	-6.526472E-4
2.850000E-9	-7.245911E-4
2.900000E-9	-7.845443E-4
2.950000E-9	-8.239422E-4
3.000000E-9	-8.342199E-4
3.050000E-9	-8.136645E-4
3.100000E-9	-7.571371E-4
3.150000E-9	-6.680637E-4
3.200000E-9	-5.652867E-4
3.250000E-9	-4.642226E-4
3.300000E-9	-3.717233E-4
3.350000E-9	-2.946406E-4
3.400000E-9	-2.466780E-4
3.450000E-9	-2.381132E-4
