Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	FIX
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	122
dt	50.000001E-12
time stamp (ms)	6:46:59 PM
	
Time	Amplitude
0.000000E+0	7.588451E-4
5.000000E-11	7.006047E-4
1.000000E-10	5.635689E-4
1.500000E-10	4.076905E-4
2.000000E-10	2.946359E-4
2.500000E-10	1.798683E-4
3.000000E-10	7.880435E-5
3.500000E-10	2.056404E-5
4.000000E-10	-2.054675E-5
4.500000E-10	-1.026906E-5
5.000000E-10	7.537832E-5
5.500000E-10	1.678776E-4
6.000000E-10	2.586639E-4
6.500000E-10	4.025515E-4
7.000000E-10	5.464392E-4
7.500000E-10	6.594938E-4
8.000000E-10	7.845389E-4
8.500000E-10	9.181488E-4
9.000000E-10	9.918056E-4
9.500000E-10	1.034629E-3
1.000000E-9	1.058610E-3
1.050000E-9	1.041481E-3
1.100000E-9	1.007222E-3
1.150000E-9	9.626856E-4
1.200000E-9	8.718995E-4
1.250000E-9	7.451415E-4
1.300000E-9	6.218095E-4
1.350000E-9	4.727832E-4
1.400000E-9	3.134791E-4
1.450000E-9	2.021376E-4
1.500000E-9	1.404715E-4
1.550000E-9	8.737009E-5
1.600000E-9	6.852754E-5
1.650000E-9	9.593453E-5
1.700000E-9	1.524616E-4
1.750000E-9	2.346829E-4
1.800000E-9	3.477372E-4
1.850000E-9	4.470881E-4
1.900000E-9	5.190319E-4
1.950000E-9	5.909757E-4
2.000000E-9	6.389383E-4
2.050000E-9	6.543549E-4
2.100000E-9	6.697716E-4
2.150000E-9	6.851883E-4
2.200000E-9	6.851884E-4
2.250000E-9	6.714849E-4
2.300000E-9	6.457907E-4
2.350000E-9	6.012541E-4
2.400000E-9	5.464397E-4
2.450000E-9	4.916253E-4
2.500000E-9	4.196813E-4
2.550000E-9	3.357467E-4
2.600000E-9	2.620898E-4
2.650000E-9	1.987107E-4
2.700000E-9	1.490351E-4
2.750000E-9	1.319055E-4
2.800000E-9	1.370443E-4
2.850000E-9	1.747292E-4
2.900000E-9	2.655154E-4
2.950000E-9	3.939865E-4
3.000000E-9	5.190318E-4
3.050000E-9	6.492158E-4
3.100000E-9	7.708351E-4
3.150000E-9	8.325013E-4
3.200000E-9	8.342143E-4
3.250000E-9	8.102331E-4
3.300000E-9	7.382894E-4
3.350000E-9	5.909760E-4
3.400000E-9	4.265330E-4
3.450000E-9	2.792194E-4
3.500000E-9	1.490354E-4
3.550000E-9	5.482320E-5
3.600000E-9	1.885118E-5
3.650000E-9	3.940640E-5
