Study Name	PremaTech_CVD_SiC_HeandSi
Sample Name	2025-10-11
Run Name	spot04
Operator	Keshav
Date	10/11/2025
Time	16:36
Sign	NEG
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	85
dt	50.000001E-12
time stamp (ms)	6:07:14 PM
	
Time	Amplitude
0.000000E+0	-1.027765E-3
5.000000E-11	-1.048320E-3
1.000000E-10	-9.798025E-4
1.500000E-10	-8.701741E-4
2.000000E-10	-7.571197E-4
2.500000E-10	-5.961029E-4
3.000000E-10	-4.316601E-4
3.500000E-10	-3.117540E-4
4.000000E-10	-2.089773E-4
4.500000E-10	-1.370336E-4
5.000000E-10	-1.438854E-4
5.500000E-10	-1.884219E-4
6.000000E-10	-2.569397E-4
6.500000E-10	-3.836977E-4
7.000000E-10	-5.275850E-4
7.500000E-10	-6.372135E-4
8.000000E-10	-7.331385E-4
8.500000E-10	-8.187857E-4
9.000000E-10	-8.530446E-4
9.500000E-10	-8.393410E-4
1.000000E-9	-8.187857E-4
1.050000E-9	-7.708232E-4
1.100000E-9	-6.783242E-4
1.150000E-9	-5.858252E-4
1.200000E-9	-5.104556E-4
1.250000E-9	-4.522155E-4
1.300000E-9	-4.179566E-4
1.350000E-9	-4.042530E-4
1.400000E-9	-4.111048E-4
1.450000E-9	-4.453637E-4
1.500000E-9	-4.864744E-4
1.550000E-9	-5.104556E-4
1.600000E-9	-5.412886E-4
1.650000E-9	-5.515663E-4
1.700000E-9	-5.036038E-4
1.750000E-9	-4.316601E-4
1.800000E-9	-3.768459E-4
1.850000E-9	-2.980504E-4
1.900000E-9	-2.021255E-4
1.950000E-9	-1.301818E-4
2.000000E-9	-7.536756E-5
2.050000E-9	-4.110865E-5
2.100000E-9	-4.453454E-5
2.150000E-9	-6.851578E-5
2.200000E-9	-9.934879E-5
2.250000E-9	-1.610148E-4
2.300000E-9	-2.329585E-4
2.350000E-9	-2.740692E-4
2.400000E-9	-3.083281E-4
2.450000E-9	-3.597164E-4
2.500000E-9	-3.734200E-4
2.550000E-9	-3.597164E-4
2.600000E-9	-3.597164E-4
2.650000E-9	-3.597164E-4
2.700000E-9	-3.699941E-4
2.750000E-9	-4.111048E-4
2.800000E-9	-4.556414E-4
2.850000E-9	-5.001779E-4
2.900000E-9	-5.584181E-4
2.950000E-9	-6.063805E-4
3.000000E-9	-6.200841E-4
3.050000E-9	-6.269359E-4
3.100000E-9	-6.200841E-4
3.150000E-9	-5.858252E-4
3.200000E-9	-5.447145E-4
3.250000E-9	-4.899003E-4
3.300000E-9	-4.316601E-4
3.350000E-9	-3.974012E-4
3.400000E-9	-4.111048E-4
3.450000E-9	-4.385119E-4
